Date,Open,High,Low,Close,Adj Close,Volume
2004-12-03,5.010000,5.040000,5.000000,5.040000,4.749018,43800
2004-12-06,5.040000,5.040000,4.980000,5.010000,4.720749,22100
2004-12-07,5.000000,5.080000,5.000000,5.030000,4.739595,75800
2004-12-08,5.000000,5.000000,4.900000,4.990000,4.701904,31100
2004-12-09,4.920000,5.000000,4.900000,5.000000,4.711327,30600
2004-12-10,5.000000,5.000000,4.910000,4.950000,4.664214,10300
2004-12-13,5.000000,5.000000,4.920000,4.950000,4.664214,24800
2004-12-14,4.950000,4.990000,4.910000,4.920000,4.635947,8800
2004-12-15,4.980000,4.990000,4.920000,4.920000,4.635947,12600
2004-12-16,4.970000,4.970000,4.800000,4.900000,4.617101,60000
2004-12-17,4.900000,4.900000,4.810000,4.830000,4.551141,2600
2004-12-20,4.930000,4.950000,4.840000,4.860000,4.579410,22900
2004-12-21,4.830000,4.910000,4.820000,4.910000,4.626523,36700
2004-12-22,4.860000,4.900000,4.820000,4.870000,4.588832,26400
2004-12-23,4.830000,4.890000,4.760000,4.870000,4.588832,10000
2004-12-27,4.850000,4.950000,4.850000,4.940000,4.654791,50200
2004-12-28,4.950000,4.950000,4.770000,4.840000,4.560565,35500
2004-12-29,4.880000,4.940000,4.820000,4.870000,4.588832,8900
2004-12-30,4.910000,4.960000,4.910000,4.930000,4.645368,16200
2004-12-31,4.930000,4.980000,4.910000,4.940000,4.654791,29000
2005-01-03,4.980000,5.050000,4.950000,4.980000,4.692482,46700
2005-01-04,4.900000,4.960000,4.850000,4.960000,4.673636,34900
2005-01-05,4.890000,4.940000,4.800000,4.930000,4.645368,38400
2005-01-06,4.900000,4.950000,4.850000,4.900000,4.617101,13100
2005-01-07,4.890000,4.900000,4.880000,4.890000,4.607677,8700
2005-01-10,4.900000,4.910000,4.850000,4.850000,4.569987,20200
2005-01-11,4.850000,4.890000,4.770000,4.820000,4.541720,24400
2005-01-12,4.820000,4.900000,4.820000,4.880000,4.598256,10000
2005-01-13,4.990000,4.990000,4.900000,4.900000,4.617101,14700
2005-01-14,4.940000,4.950000,4.890000,4.890000,4.607677,20000
2005-01-18,4.950000,5.030000,4.930000,5.000000,4.711327,65800
2005-01-19,5.050000,5.100000,5.000000,5.010000,4.720749,29700
2005-01-20,5.000000,5.000000,4.860000,5.000000,4.711327,235100
2005-01-21,5.000000,5.050000,4.900000,4.960000,4.673636,39800
2005-01-24,4.960000,4.960000,4.800000,4.850000,4.569987,35100
2005-01-25,4.850000,4.990000,4.810000,4.940000,4.654791,20300
2005-01-26,4.950000,4.990000,4.910000,4.980000,4.692482,28000
2005-01-27,4.990000,4.990000,4.900000,4.950000,4.664214,19700
2005-01-28,4.900000,4.950000,4.800000,4.950000,4.664214,29400
2005-01-31,4.980000,4.990000,4.940000,4.970000,4.683059,33300
2005-02-01,4.990000,4.990000,4.910000,4.970000,4.683059,34900
2005-02-02,4.950000,4.980000,4.900000,4.980000,4.692482,21900
2005-02-03,4.990000,5.000000,4.950000,4.990000,4.701904,58000
2005-02-04,5.000000,5.050000,4.920000,4.990000,4.701904,82300
2005-02-07,5.000000,5.050000,4.980000,5.020000,4.730173,29800
2005-02-08,5.020000,5.080000,5.000000,5.040000,4.749018,19500
2005-02-09,5.040000,5.080000,4.960000,4.970000,4.683059,28500
2005-02-10,4.990000,5.050000,4.960000,5.050000,4.758440,24500
2005-02-11,5.080000,5.080000,5.040000,5.070000,4.777285,17800
2005-02-14,5.090000,5.090000,5.010000,5.050000,4.758440,31800
2005-02-15,5.010000,5.100000,5.010000,5.090000,4.796133,19400
2005-02-16,5.050000,5.140000,5.050000,5.120000,4.824399,20600
2005-02-17,5.070000,5.300000,5.070000,5.280000,4.975162,33100
2005-02-18,5.200000,5.350000,5.170000,5.340000,5.031698,25200
2005-02-22,5.350000,5.390000,5.300000,5.390000,5.078811,42000
2005-02-23,5.400000,5.600000,5.350000,5.530000,5.210727,63800
2005-02-24,5.550000,5.610000,5.530000,5.610000,5.286109,31600
2005-02-25,5.560000,5.560000,4.950000,5.230000,4.928048,119500
2005-02-28,5.130000,5.130000,4.860000,5.000000,4.711327,146200
2005-03-01,5.000000,5.070000,5.000000,5.050000,4.758440,88800
2005-03-02,5.020000,5.070000,5.010000,5.060000,4.767862,39000
2005-03-03,5.060000,5.080000,5.050000,5.080000,4.786708,16900
2005-03-04,5.100000,5.220000,5.070000,5.130000,4.833821,37300
2005-03-07,5.130000,5.150000,5.000000,5.100000,4.805552,48800
2005-03-08,5.100000,5.190000,5.050000,5.100000,4.805552,29800
2005-03-09,5.110000,5.160000,5.100000,5.120000,4.824399,25000
2005-03-10,5.160000,5.160000,5.100000,5.120000,4.824399,20000
2005-03-11,5.080000,5.190000,5.030000,5.120000,4.824399,25900
2005-03-14,5.190000,5.190000,5.110000,5.140000,4.843244,8100
2005-03-15,5.180000,5.240000,5.100000,5.180000,4.880935,43100
2005-03-16,5.150000,5.160000,5.060000,5.150000,4.852667,26900
2005-03-17,5.100000,5.220000,5.100000,5.200000,4.899781,148900
2005-03-18,5.200000,5.330000,5.200000,5.310000,5.003429,99500
2005-03-21,5.400000,5.450000,5.250000,5.350000,5.041120,36300
2005-03-22,5.400000,5.480000,5.350000,5.400000,5.088233,45600
2005-03-23,5.420000,5.480000,5.400000,5.450000,5.135346,37600
2005-03-24,5.460000,5.610000,5.460000,5.600000,5.276687,51200
2005-03-28,5.650000,5.710000,5.430000,5.550000,5.229575,123600
2005-03-29,5.500000,5.550000,5.500000,5.500000,5.182458,25400
2005-03-30,5.500000,5.550000,5.460000,5.510000,5.191882,18900
2005-03-31,5.580000,5.600000,5.530000,5.570000,5.248420,35800
2005-04-01,5.560000,5.570000,5.500000,5.520000,5.201306,40600
2005-04-04,5.500000,5.580000,5.500000,5.570000,5.248420,41000
2005-04-05,5.500000,5.540000,5.500000,5.540000,5.220150,51800
2005-04-06,5.510000,5.590000,5.510000,5.550000,5.229575,39200
2005-04-07,5.570000,5.570000,5.500000,5.520000,5.201306,105000
2005-04-08,5.570000,5.590000,5.550000,5.560000,5.238995,80800
2005-04-11,5.500000,5.550000,5.500000,5.550000,5.229575,31800
2005-04-12,5.550000,5.550000,5.460000,5.540000,5.220150,47000
2005-04-13,5.540000,5.540000,5.450000,5.450000,5.135346,53000
2005-04-14,5.480000,5.530000,5.480000,5.510000,5.191882,53400
2005-04-15,5.510000,5.550000,5.500000,5.500000,5.182458,44500
2005-04-18,5.570000,5.850000,5.520000,5.850000,5.512251,70200
2005-04-19,6.000000,6.200000,6.000000,6.200000,5.842047,108800
2005-04-20,6.180000,6.180000,5.980000,6.100000,5.747819,64600
2005-04-21,6.040000,6.100000,5.980000,6.100000,5.747819,54000
2005-04-22,6.100000,6.100000,5.990000,6.010000,5.663016,25400
2005-04-25,6.090000,6.100000,6.000000,6.050000,5.700706,56800
2005-04-26,6.050000,6.070000,6.000000,6.040000,5.691284,17600
2005-04-27,6.010000,6.040000,6.000000,6.000000,5.653592,42200
2005-04-28,6.030000,6.030000,6.000000,6.020000,5.672438,14600
2005-04-29,6.030000,6.040000,5.740000,6.000000,5.653592,81600
2005-05-02,6.040000,6.100000,5.950000,6.100000,5.747819,108400
2005-05-03,6.000000,6.270000,6.000000,6.190000,5.832621,30800
2005-05-04,6.130000,6.300000,6.120000,6.140000,5.785509,22200
2005-05-05,6.120000,6.120000,6.000000,6.000000,5.653592,31400
2005-05-06,6.000000,6.050000,5.950000,6.000000,5.653592,37800
2005-05-09,6.000000,6.070000,6.000000,6.000000,5.653592,42200
2005-05-10,6.050000,6.110000,6.000000,6.020000,5.672438,31600
2005-05-11,6.000000,6.050000,5.800000,5.870000,5.531097,45400
2005-05-12,5.870000,5.920000,5.550000,5.550000,5.229575,63600
2005-05-13,5.700000,5.700000,5.500000,5.550000,5.229575,34100
2005-05-16,5.500000,5.500000,5.200000,5.440000,5.125924,67800
2005-05-17,5.420000,5.980000,5.420000,5.750000,5.418025,87400
2005-05-18,5.750000,5.810000,5.650000,5.700000,5.370913,29500
2005-05-19,5.700000,5.740000,5.610000,5.660000,5.333222,38000
2005-05-20,5.650000,5.650000,5.500000,5.540000,5.220150,20200
2005-05-23,5.620000,5.700000,5.600000,5.660000,5.333222,13100
2005-05-24,5.670000,5.720000,5.570000,5.630000,5.304955,32600
2005-05-25,5.620000,5.620000,5.560000,5.580000,5.257841,15300
2005-05-26,5.570000,5.750000,5.560000,5.670000,5.342645,13300
2005-05-27,5.690000,5.740000,5.660000,5.680000,5.352067,5900
2005-05-31,5.720000,5.900000,5.720000,5.880000,5.540521,7400
2005-06-01,5.800000,5.900000,5.760000,5.830000,5.493408,13500
2005-06-02,5.830000,5.840000,5.680000,5.800000,5.465140,28900
2005-06-03,5.850000,6.000000,5.800000,5.900000,5.559366,29000
2005-06-06,5.850000,5.900000,5.800000,5.830000,5.493408,13100
2005-06-07,5.900000,5.950000,5.880000,5.950000,5.606479,8200
2005-06-08,5.980000,6.000000,5.900000,6.000000,5.653592,9300
2005-06-09,6.000000,6.000000,5.920000,5.980000,5.634747,45100
2005-06-10,5.950000,5.970000,5.900000,5.900000,5.559366,10900
2005-06-13,5.900000,6.020000,5.900000,6.010000,5.663016,40000
2005-06-14,6.010000,6.020000,5.900000,5.990000,5.644170,29200
2005-06-15,6.000000,6.010000,5.900000,5.970000,5.625324,19000
2005-06-16,5.950000,6.000000,5.920000,5.970000,5.625324,9300
2005-06-17,6.010000,6.020000,5.920000,6.020000,5.672438,40600
2005-06-20,5.950000,5.950000,5.900000,5.910000,5.568789,25000
2005-06-21,5.900000,5.950000,5.800000,5.880000,5.540521,24200
2005-06-22,5.850000,5.870000,5.830000,5.840000,5.502830,14700
2005-06-23,5.880000,5.930000,5.870000,5.900000,5.559366,16700
2005-06-24,5.900000,5.970000,5.870000,5.920000,5.578212,5400
2005-06-27,5.900000,6.000000,5.900000,6.000000,5.653592,7300
2005-06-28,5.960000,6.020000,5.920000,6.000000,5.653592,38700
2005-06-29,5.930000,6.000000,5.930000,6.000000,5.653592,23800
2005-06-30,6.000000,6.090000,5.980000,6.050000,5.700706,15800
2005-07-01,6.030000,6.080000,6.000000,6.030000,5.681860,7700
2005-07-05,6.100000,6.380000,6.060000,6.340000,5.973964,31400
2005-07-06,6.350000,6.360000,6.220000,6.220000,5.860892,17400
2005-07-07,6.200000,6.280000,6.100000,6.280000,5.917427,6400
2005-07-08,6.350000,6.490000,6.350000,6.480000,6.105880,18900
2005-07-11,6.400000,6.440000,6.250000,6.380000,6.011654,18100
2005-07-12,6.330000,6.350000,6.260000,6.260000,5.898582,13700
2005-07-13,6.260000,6.500000,6.260000,6.400000,6.030499,43500
2005-07-14,6.360000,6.470000,6.250000,6.380000,6.011654,27100
2005-07-15,6.350000,6.400000,6.310000,6.380000,6.011654,9500
2005-07-18,6.380000,6.400000,6.260000,6.350000,5.983386,5400
2005-07-19,6.250000,6.350000,6.230000,6.350000,5.983386,7700
2005-07-20,6.300000,6.340000,6.230000,6.340000,5.973964,6900
2005-07-21,6.340000,6.340000,6.220000,6.340000,5.973964,6700
2005-07-22,6.300000,6.340000,6.300000,6.340000,5.973964,10100
2005-07-25,6.300000,6.360000,6.250000,6.300000,5.936272,45400
2005-07-26,6.290000,6.350000,6.290000,6.340000,5.973964,11900
2005-07-27,6.350000,6.380000,6.310000,6.380000,6.011654,22400
2005-07-28,6.380000,6.380000,6.300000,6.350000,5.983386,7200
2005-07-29,6.300000,6.370000,6.300000,6.320000,5.955118,7100
2005-08-01,6.300000,6.380000,6.250000,6.380000,6.011654,18000
2005-08-02,6.380000,6.400000,6.340000,6.370000,6.002230,15800
2005-08-03,6.330000,6.400000,6.330000,6.390000,6.021076,3500
2005-08-04,6.350000,6.400000,6.310000,6.370000,6.002230,8300
2005-08-05,6.400000,6.560000,6.400000,6.500000,6.124725,18300
2005-08-08,6.300000,6.490000,6.210000,6.400000,6.030499,15300
2005-08-09,6.420000,6.500000,6.380000,6.490000,6.115301,8600
2005-08-10,6.500000,6.520000,6.410000,6.500000,6.124725,26600
2005-08-11,6.500000,6.540000,6.450000,6.500000,6.124725,20900
2005-08-12,6.500000,6.540000,6.500000,6.540000,6.162416,17100
2005-08-15,6.500000,6.500000,6.250000,6.330000,5.964540,44700
2005-08-16,6.300000,6.400000,6.250000,6.360000,5.992808,26100
2005-08-17,6.340000,6.460000,6.310000,6.460000,6.087034,15200
2005-08-18,6.450000,6.550000,6.400000,6.510000,6.134148,38300
2005-08-19,6.530000,6.540000,6.480000,6.500000,6.124725,17100
2005-08-22,6.450000,6.520000,6.400000,6.500000,6.124725,15600
2005-08-23,6.430000,6.480000,6.370000,6.440000,6.068188,11600
2005-08-24,6.360000,6.360000,6.250000,6.340000,5.973964,29300
2005-08-25,6.240000,6.290000,6.110000,6.170000,5.813777,35100
2005-08-26,6.150000,6.280000,6.100000,6.150000,5.794931,38000
2005-08-29,6.130000,6.180000,6.050000,6.180000,5.823201,37900
2005-08-30,6.150000,6.390000,6.150000,6.250000,5.889158,26200
2005-08-31,6.150000,6.300000,6.110000,6.250000,5.889158,28300
2005-09-01,6.250000,6.390000,6.250000,6.310000,5.945695,9300
2005-09-02,6.280000,6.350000,6.200000,6.280000,5.917427,7000
2005-09-06,6.350000,6.400000,6.220000,6.400000,6.030499,20700
2005-09-07,6.400000,6.400000,6.360000,6.400000,6.030499,6900
2005-09-08,6.330000,6.720000,6.330000,6.580000,6.200106,31800
2005-09-09,6.580000,6.700000,6.520000,6.580000,6.200106,28500
2005-09-12,6.580000,6.740000,6.550000,6.620000,6.237797,10400
2005-09-13,6.620000,6.750000,6.620000,6.680000,6.294332,13100
2005-09-14,6.670000,6.720000,6.630000,6.660000,6.275487,10700
2005-09-15,6.680000,6.730000,6.550000,6.700000,6.313178,22700
2005-09-16,6.730000,6.730000,6.610000,6.630000,6.247219,12600
2005-09-19,6.350000,6.450000,6.300000,6.390000,6.021076,37100
2005-09-20,6.420000,6.420000,6.170000,6.370000,6.002230,57900
2005-09-21,6.380000,6.430000,6.350000,6.380000,6.011654,49900
2005-09-22,6.380000,6.410000,6.360000,6.410000,6.039921,13500
2005-09-23,6.410000,6.410000,6.350000,6.390000,6.021076,6400
2005-09-26,6.380000,6.400000,6.300000,6.400000,6.030499,12300
2005-09-27,6.400000,6.410000,6.390000,6.410000,6.039921,6200
2005-09-28,6.410000,6.420000,6.250000,6.250000,5.889158,19400
2005-09-29,6.250000,6.340000,6.200000,6.310000,5.945695,21900
2005-09-30,6.310000,6.390000,6.250000,6.340000,5.973964,20500
2005-10-03,6.310000,6.310000,6.010000,6.260000,5.898582,42900
2005-10-04,6.200000,6.290000,6.100000,6.210000,5.851468,39700
2005-10-05,6.160000,6.220000,6.130000,6.220000,5.860892,26200
2005-10-06,6.270000,6.270000,6.190000,6.250000,5.889158,45000
2005-10-07,6.250000,6.270000,6.230000,6.250000,5.889158,23800
2005-10-10,6.200000,6.240000,6.200000,6.200000,5.842047,4600
2005-10-11,6.240000,6.250000,6.200000,6.200000,5.842047,19700
2005-10-12,6.180000,6.240000,6.110000,6.150000,5.794931,33000
2005-10-13,6.150000,6.160000,6.060000,6.140000,5.785509,10700
2005-10-14,6.120000,6.190000,6.080000,6.170000,5.813777,7900
2005-10-17,6.120000,6.220000,6.120000,6.170000,5.813777,9100
2005-10-18,6.160000,6.220000,6.150000,6.180000,5.823201,15700
2005-10-19,6.230000,6.250000,6.140000,6.240000,5.879736,14300
2005-10-20,6.250000,6.250000,6.100000,6.100000,5.747819,42100
2005-10-21,6.050000,6.100000,6.040000,6.080000,5.728974,25200
2005-10-24,6.050000,6.080000,5.950000,6.000000,5.653592,19300
2005-10-25,6.000000,6.000000,5.810000,5.960000,5.615902,33600
2005-10-26,5.960000,6.030000,5.960000,6.010000,5.663016,39500
2005-10-27,6.080000,6.080000,6.000000,6.030000,5.681860,13600
2005-10-28,6.020000,6.030000,6.000000,6.020000,5.672438,8200
2005-10-31,6.010000,6.040000,6.000000,6.040000,5.691284,13900
2005-11-01,6.040000,6.320000,6.020000,6.320000,5.955118,109500
2005-11-02,6.320000,6.360000,6.270000,6.360000,5.992808,21200
2005-11-03,6.360000,6.380000,6.310000,6.360000,5.992808,14800
2005-11-04,6.390000,6.390000,6.330000,6.380000,6.011654,10100
2005-11-07,6.410000,6.410000,6.250000,6.280000,5.917427,10100
2005-11-08,6.250000,6.300000,6.060000,6.100000,5.747819,48200
2005-11-09,6.150000,6.150000,5.900000,6.120000,5.766664,39000
2005-11-10,6.150000,6.150000,6.000000,6.100000,5.747819,30200
2005-11-11,6.050000,6.100000,6.000000,6.100000,5.747819,49600
2005-11-14,6.100000,6.100000,6.010000,6.050000,5.700706,19900
2005-11-15,6.050000,6.080000,6.000000,6.080000,5.728974,17000
2005-11-16,6.000000,6.010000,5.910000,5.910000,5.568789,20400
2005-11-17,5.860000,5.980000,5.650000,5.700000,5.370913,26900
2005-11-18,5.600000,5.650000,5.400000,5.490000,5.173038,57600
2005-11-21,5.450000,5.450000,5.120000,5.230000,4.928048,71700
2005-11-22,5.130000,5.250000,5.110000,5.170000,4.871513,34300
2005-11-23,5.200000,5.220000,5.150000,5.170000,4.871513,22400
2005-11-25,5.130000,5.200000,5.130000,5.200000,4.899781,2000
2005-11-28,5.190000,5.240000,5.160000,5.180000,4.880935,35800
2005-11-29,5.280000,5.300000,5.190000,5.200000,4.899781,19000
2005-11-30,5.190000,5.280000,5.180000,5.190000,4.890357,9100
2005-12-01,5.200000,5.290000,5.190000,5.240000,4.937471,29700
2005-12-02,5.230000,5.250000,5.190000,5.190000,4.890357,81800
2005-12-05,5.240000,5.240000,5.010000,5.060000,4.767862,22900
2005-12-06,5.060000,5.080000,5.020000,5.080000,4.786708,12600
2005-12-07,5.050000,5.140000,5.020000,5.110000,4.814976,58500
2005-12-08,5.050000,5.100000,5.050000,5.090000,4.796133,31700
2005-12-09,5.050000,5.060000,5.030000,5.050000,4.758440,11500
2005-12-12,5.000000,5.160000,5.000000,5.160000,4.862089,104800
2005-12-13,5.160000,5.160000,5.110000,5.120000,4.824399,9700
2005-12-14,5.160000,5.200000,5.130000,5.150000,4.852667,61800
2005-12-15,5.080000,5.100000,5.030000,5.100000,4.805552,43700
2005-12-16,5.170000,5.170000,5.110000,5.130000,4.833821,4900
2005-12-19,5.050000,5.300000,5.050000,5.300000,4.994007,56900
2005-12-20,5.220000,5.270000,5.210000,5.240000,4.937471,10800
2005-12-21,5.160000,5.180000,5.060000,5.120000,4.824399,8100
2005-12-22,5.060000,5.100000,5.030000,5.070000,4.777285,34500
2005-12-23,5.060000,5.120000,5.000000,5.050000,4.758440,26900
2005-12-27,5.000000,5.030000,4.930000,5.000000,4.711327,29600
2005-12-28,5.000000,5.050000,4.950000,5.000000,4.711327,25200
2005-12-29,4.960000,4.960000,4.770000,4.800000,4.522874,16300
2005-12-30,4.800000,5.000000,4.760000,5.000000,4.711327,38300
2006-01-03,5.000000,5.030000,4.980000,4.980000,4.692482,12600
2006-01-04,5.000000,5.190000,4.850000,5.190000,4.890357,45800
2006-01-05,5.050000,5.050000,4.980000,5.040000,4.749018,27400
2006-01-06,5.020000,5.020000,4.960000,5.000000,4.711327,25600
2006-01-09,4.920000,4.990000,4.920000,4.990000,4.701904,22300
2006-01-10,4.950000,5.140000,4.910000,4.970000,4.683059,31500
2006-01-11,5.000000,5.020000,4.950000,4.990000,4.701904,12300
2006-01-12,4.970000,5.000000,4.960000,4.990000,4.701904,17700
2006-01-13,4.990000,5.000000,4.760000,4.900000,4.617101,48800
2006-01-17,4.810000,4.930000,4.810000,4.900000,4.617101,15200
2006-01-18,4.830000,4.890000,4.810000,4.850000,4.569987,18200
2006-01-19,4.850000,4.970000,4.850000,4.940000,4.654791,17800
2006-01-20,4.970000,4.980000,4.910000,4.940000,4.654791,7400
2006-01-23,4.970000,5.000000,4.920000,4.960000,4.673636,32600
2006-01-24,5.010000,5.010000,4.900000,4.930000,4.645368,12400
2006-01-25,4.860000,4.980000,4.830000,4.930000,4.645368,20000
2006-01-26,4.920000,4.980000,4.870000,4.980000,4.692482,13800
2006-01-27,4.900000,5.250000,4.900000,5.010000,4.720749,41500
2006-01-30,5.000000,5.000000,4.900000,4.990000,4.701904,12900
2006-01-31,4.930000,5.010000,4.890000,5.000000,4.711327,15200
2006-02-01,4.900000,4.960000,4.860000,4.930000,4.645368,26000
2006-02-02,4.930000,4.990000,4.930000,4.930000,4.645368,8600
2006-02-03,4.890000,4.920000,4.850000,4.860000,4.579410,3400
2006-02-06,4.920000,4.920000,4.860000,4.860000,4.579410,3900
2006-02-07,4.850000,4.900000,4.810000,4.860000,4.579410,25000
2006-02-08,4.820000,4.890000,4.800000,4.890000,4.607677,10400
2006-02-09,4.910000,5.050000,4.900000,5.050000,4.758440,38200
2006-02-10,5.010000,5.010000,4.930000,5.000000,4.711327,4600
2006-02-13,4.920000,4.990000,4.920000,4.930000,4.645368,5700
2006-02-14,4.910000,4.990000,4.910000,4.990000,4.701904,1200
2006-02-15,5.000000,5.050000,4.990000,5.000000,4.711327,159700
2006-02-16,5.000000,5.010000,4.990000,5.000000,4.711327,48100
2006-02-17,5.040000,5.050000,4.980000,4.980000,4.692482,12800
2006-02-21,4.980000,4.990000,4.930000,4.990000,4.701904,6100
2006-02-22,4.970000,5.010000,4.950000,4.970000,4.683059,53900
2006-02-23,4.990000,5.000000,4.960000,4.960000,4.673636,21400
2006-02-24,4.920000,5.000000,4.920000,5.000000,4.711327,7000
2006-02-27,4.990000,5.000000,4.980000,4.990000,4.701904,5600
2006-02-28,4.980000,5.000000,4.960000,4.960000,4.673636,2100
2006-03-01,4.930000,4.990000,4.930000,4.930000,4.645368,2700
2006-03-02,4.910000,5.000000,4.910000,5.000000,4.711327,12500
2006-03-03,5.000000,5.030000,4.990000,5.030000,4.739595,9500
2006-03-06,5.030000,5.030000,4.970000,4.980000,4.692482,5500
2006-03-07,4.940000,4.990000,4.880000,4.990000,4.701904,11200
2006-03-08,4.900000,4.960000,4.900000,4.960000,4.673636,4200
2006-03-09,5.000000,5.000000,4.900000,4.900000,4.617101,3900
2006-03-10,4.900000,5.040000,4.830000,5.020000,4.730173,44600
2006-03-13,4.920000,5.000000,4.900000,4.990000,4.701904,35300
2006-03-14,4.950000,4.980000,4.890000,4.900000,4.617101,26600
2006-03-15,4.900000,4.950000,4.880000,4.890000,4.607677,44100
2006-03-16,4.830000,4.880000,4.820000,4.870000,4.588832,12800
2006-03-17,4.850000,4.890000,4.820000,4.850000,4.569987,7100
2006-03-20,4.850000,4.860000,4.750000,4.780000,4.504029,36600
2006-03-21,4.750000,4.850000,4.700000,4.810000,4.532297,58400
2006-03-22,4.600000,4.820000,4.600000,4.820000,4.541720,29100
2006-03-23,4.770000,4.850000,4.750000,4.800000,4.522874,22000
2006-03-24,4.750000,4.820000,4.750000,4.800000,4.522874,13500
2006-03-27,4.770000,4.850000,4.770000,4.840000,4.560565,52300
2006-03-28,4.840000,4.840000,4.760000,4.820000,4.541720,11300
2006-03-29,4.800000,4.830000,4.790000,4.830000,4.551141,41300
2006-03-30,4.830000,4.830000,4.750000,4.790000,4.513451,87800
2006-03-31,4.790000,4.820000,4.760000,4.800000,4.522874,16700
2006-04-03,4.760000,4.820000,4.760000,4.810000,4.532297,56400
2006-04-04,4.800000,4.850000,4.750000,4.820000,4.541720,49600
2006-04-05,4.790000,4.820000,4.790000,4.800000,4.522874,13200
2006-04-06,4.840000,4.850000,4.780000,4.820000,4.541720,19200
2006-04-07,4.840000,4.840000,4.800000,4.840000,4.560565,10600
2006-04-10,4.840000,4.840000,4.790000,4.800000,4.522874,21700
2006-04-11,4.780000,4.810000,4.750000,4.750000,4.475760,45400
2006-04-12,4.720000,4.740000,4.660000,4.730000,4.456914,31400
2006-04-13,4.750000,4.750000,4.690000,4.690000,4.419224,9500
2006-04-17,4.650000,4.750000,4.400000,4.730000,4.456914,55100
2006-04-18,4.710000,4.810000,4.700000,4.720000,4.447493,15800
2006-04-19,4.700000,4.790000,4.690000,4.790000,4.513451,14500
2006-04-20,4.740000,4.790000,4.740000,4.750000,4.475760,65200
2006-04-21,4.710000,4.800000,4.710000,4.790000,4.513451,98100
2006-04-24,4.760000,4.760000,4.720000,4.730000,4.456914,15600
2006-04-25,4.730000,4.760000,4.720000,4.740000,4.466338,33500
2006-04-26,4.730000,4.780000,4.730000,4.760000,4.485184,7100
2006-04-27,4.730000,4.750000,4.730000,4.750000,4.475760,11300
2006-04-28,4.720000,4.760000,4.690000,4.690000,4.419224,18600
2006-05-01,4.630000,4.720000,4.620000,4.670000,4.400380,33800
2006-05-02,4.610000,4.670000,4.610000,4.650000,4.381535,16800
2006-05-03,4.630000,4.810000,4.620000,4.800000,4.522874,83900
2006-05-04,4.790000,4.850000,4.730000,4.850000,4.569987,74700
2006-05-05,4.890000,5.060000,4.890000,5.040000,4.749018,127900
2006-05-08,5.030000,5.040000,4.990000,5.000000,4.711327,91300
2006-05-09,5.150000,5.160000,5.030000,5.070000,4.777285,51600
2006-05-10,5.130000,5.140000,5.050000,5.050000,4.758440,23900
2006-05-11,5.000000,5.050000,5.000000,5.010000,4.720749,11400
2006-05-12,5.000000,5.030000,4.960000,4.960000,4.673636,19400
2006-05-15,4.910000,5.030000,4.840000,5.000000,4.711327,30800
2006-05-16,4.980000,4.980000,4.900000,4.900000,4.617101,18000
2006-05-17,4.880000,4.930000,4.850000,4.890000,4.607677,22500
2006-05-18,4.870000,4.870000,4.860000,4.860000,4.579410,1100
2006-05-19,4.860000,4.860000,4.850000,4.850000,4.569987,5500
2006-05-22,4.850000,4.890000,4.830000,4.850000,4.569987,7200
2006-05-23,4.900000,4.900000,4.850000,4.850000,4.569987,18200
2006-05-24,4.880000,4.880000,4.750000,4.800000,4.522874,33900
2006-05-25,4.810000,4.810000,4.790000,4.810000,4.532297,33100
2006-05-26,4.810000,4.840000,4.750000,4.840000,4.560565,39700
2006-05-30,4.830000,4.830000,4.800000,4.820000,4.541720,6500
2006-05-31,4.830000,4.830000,4.700000,4.750000,4.475760,11500
2006-06-01,4.720000,4.820000,4.710000,4.800000,4.522874,5500
2006-06-02,4.800000,4.820000,4.800000,4.800000,4.522874,26300
2006-06-05,4.840000,4.990000,4.840000,4.990000,4.701904,73700
2006-06-06,4.960000,5.010000,4.860000,4.860000,4.579410,8000
2006-06-07,4.920000,4.920000,4.890000,4.910000,4.626523,6300
2006-06-08,4.880000,4.900000,4.840000,4.840000,4.560565,17500
2006-06-09,4.850000,4.950000,4.850000,4.910000,4.626523,3100
2006-06-12,4.860000,4.870000,4.840000,4.860000,4.579410,16800
2006-06-13,4.860000,4.900000,4.850000,4.850000,4.569987,5900
2006-06-14,4.850000,4.880000,4.730000,4.780000,4.504029,22100
2006-06-15,4.800000,4.800000,4.650000,4.680000,4.409802,31300
2006-06-16,4.780000,4.900000,4.740000,4.790000,4.513451,22800
2006-06-19,4.750000,4.750000,4.650000,4.650000,4.381535,7600
2006-06-20,4.700000,4.750000,4.640000,4.690000,4.419224,3800
2006-06-21,4.690000,4.700000,4.530000,4.550000,4.287308,18800
2006-06-22,4.550000,4.550000,4.400000,4.500000,4.240194,45300
2006-06-23,4.510000,4.520000,4.450000,4.510000,4.249619,34300
2006-06-26,4.550000,4.650000,4.450000,4.520000,4.259039,13900
2006-06-27,4.500000,4.550000,4.480000,4.500000,4.240194,23700
2006-06-28,4.500000,4.590000,4.500000,4.500000,4.240194,9200
2006-06-29,4.510000,4.580000,4.500000,4.550000,4.287308,17300
2006-06-30,4.570000,4.600000,4.550000,4.590000,4.324998,37500
2006-07-03,4.600000,4.620000,4.580000,4.590000,4.324998,10200
2006-07-05,4.590000,4.590000,4.250000,4.350000,4.098855,53300
